original file : SDS00365.csv
fs=50000000.0
a
a
a
a
a
a
a
a
a
a
0.00044662,-2.0,5.6,-25.0,-0.26
0.00044664,-2.0,5.6,-24.0,-0.26
0.00044666,-2.0,6.4,-24.0,-0.26
0.00044668,-2.0,6.4,-25.0,-0.26
0.0004467,-2.0,5.6,-24.0,-0.26
0.00044672,-2.0,5.6,-25.0,-0.26
0.00044674,-2.0,6.4,-25.0,-0.26
0.00044676,-2.0,5.6,-24.0,-0.26
0.00044678,-2.0,5.6,-24.0,-0.26
0.0004468,-2.0,5.6,-25.0,-0.24
0.00044682,-2.0,5.6,-25.0,-0.26
0.00044684,0.0,6.4,-24.0,-0.26
0.00044686,-2.0,6.4,-23.0,-0.24
0.00044688,0.0,5.6,-24.0,-0.26
0.0004469,0.0,6.4,-24.0,-0.26
0.00044692,0.0,6.4,-24.0,-0.26
0.00044694,0.0,5.6,-23.0,-0.26
0.00044696,0.0,5.6,-24.0,-0.26
0.00044698,0.0,5.6,-24.0,-0.26
0.000447,0.0,6.4,-23.0,-0.22
0.00044702,0.0,5.6,-24.0,-0.24
0.00044704,0.0,4.8,-24.0,-0.22
0.00044706,0.0,5.6,-24.0,-0.24
0.00044708,0.0,5.6,-24.0,-0.26
0.0004471,0.0,5.6,-24.0,-0.24
0.00044712,0.0,5.6,-24.0,-0.24
0.00044714,0.0,5.6,-24.0,-0.24
0.00044716,0.0,4.8,-24.0,-0.24
0.00044718,2.0,5.6,-23.0,-0.24
0.0004472,2.0,5.6,-23.0,-0.24
0.00044722,2.0,4.8,-24.0,-0.24
0.00044724,2.0,4.8,-23.0,-0.24
0.00044726,2.0,4.8,-23.0,-0.24
0.00044728,2.0,4.8,-24.0,-0.24
0.0004473,2.0,4.8,-24.0,-0.24
0.00044732,2.0,4.0,-23.0,-0.22
0.00044734,2.0,4.8,-23.0,-0.22
0.00044736,2.0,4.8,-22.0,-0.22
0.00044738,2.0,4.0,-23.0,-0.22
0.0004474,2.0,4.0,-23.0,-0.22
0.00044742,2.0,4.8,-24.0,-0.22
0.00044744,2.0,4.0,-23.0,-0.22
0.00044746,2.0,4.8,-23.0,-0.2
0.00044748,2.0,4.0,-22.0,-0.22
0.0004475,2.0,3.2,-23.0,-0.22
0.00044752,2.0,3.2,-22.0,-0.2
0.00044754,4.0,4.0,-23.0,-0.2
0.00044756,4.0,4.0,-23.0,-0.2
0.00044758,2.0,3.2,-23.0,-0.2
0.0004476,4.0,4.0,-21.0,-0.2
0.00044762,4.0,3.2,-22.0,-0.2
0.00044764,4.0,4.0,-21.0,-0.18
0.00044766,4.0,3.2,-22.0,-0.18
0.00044768,4.0,3.2,-21.0,-0.18
0.0004477,4.0,2.4,-22.0,-0.18
0.00044772,4.0,3.2,-22.0,-0.18
0.00044774,4.0,2.4,-22.0,-0.18
0.00044776,4.0,2.4,-22.0,-0.18
0.00044778,4.0,2.4,-22.0,-0.16
0.0004478,4.0,3.2,-22.0,-0.16
0.00044782,4.0,2.4,-21.0,-0.14
0.00044784,4.0,2.4,-21.0,-0.16
0.00044786,4.0,1.6,-21.0,-0.16
0.00044788,4.0,1.6,-21.0,-0.16
0.0004479,4.0,1.6,-21.0,-0.14
0.00044792,4.0,1.6,-21.0,-0.14
0.00044794,4.0,1.6,-20.0,-0.14
0.00044796,4.0,1.6,-20.0,-0.14
0.00044798,4.0,1.6,-20.0,-0.14
0.000448,4.0,1.6,-20.0,-0.14
0.00044802,4.0,1.6,-20.0,-0.14
0.00044804,4.0,0.8,-19.0,-0.12
0.00044806,4.0,0.0,-20.0,-0.12
0.00044808,4.0,0.8,-20.0,-0.12
0.0004481,4.0,0.8,-20.0,-0.12
0.00044812,4.0,0.0,-19.0,-0.12
0.00044814,4.0,0.8,-20.0,-0.1
0.00044816,4.0,0.0,-20.0,-0.1
0.00044818,4.0,0.0,-19.0,-0.1
0.0004482,4.0,0.0,-20.0,-0.1
0.00044822,4.0,-0.8,-20.0,-0.1
0.00044824,4.0,-0.8,-18.0,-0.08000001
0.00044826,4.0,-0.8,-19.0,-0.08000001
0.00044828,4.0,-0.8,-18.0,-0.06
0.0004483,4.0,-0.8,-18.0,-0.08000001
0.00044832,4.0,-0.8,-18.0,-0.08000001
0.00044834,4.0,-0.8,-18.0,-0.08000001
0.00044836,4.0,-0.8,-17.0,-0.08000001
0.00044838,4.0,-0.8,-19.0,-0.06
0.0004484,4.0,-0.8,-18.0,-0.06
0.00044842,4.0,-1.6,-18.0,-0.06
0.00044844,4.0,-1.6,-18.0,-0.06
0.00044846,4.0,-1.6,-18.0,-0.02
0.00044848,4.0,-1.6,-18.0,-0.04
0.0004485,4.0,-1.6,-18.0,-0.02
0.00044852,4.0,-1.6,-18.0,-0.04
0.00044854,4.0,-1.6,-17.0,-0.04
0.00044856,4.0,-2.4,-17.0,-0.04
0.00044858,4.0,-2.4,-18.0,-0.04
0.0004486,4.0,-2.4,-18.0,-0.04
0.00044862,4.0,-2.4,-17.0,-0.02
0.00044864,4.0,-2.4,-17.0,-0.02
0.00044866,4.0,-2.4,-18.0,-0.02
0.00044868,4.0,-2.4,-18.0,0.0
0.0004487,4.0,-3.2,-18.0,-0.02
0.00044872,4.0,-3.2,-17.0,-0.02
0.00044874,4.0,-4.0,-18.0,-0.02
0.00044876,4.0,-3.2,-18.0,0.0
0.00044878,4.0,-3.2,-18.0,0.0
0.0004488,4.0,-4.0,-17.0,0.0
0.00044882,4.0,-4.0,-17.0,0.0
0.00044884,4.0,-3.2,-17.0,0.0
0.00044886,4.0,-4.0,-17.0,0.0
0.00044888,4.0,-4.0,-16.0,0.0
0.0004489,4.0,-4.0,-16.0,0.0
0.00044892,4.0,-4.0,-17.0,0.0
0.00044894,2.0,-4.0,-17.0,0.02
0.00044896,4.0,-4.0,-17.0,0.02
0.00044898,2.0,-4.0,-16.0,0.02
0.000449,2.0,-4.0,-17.0,0.02
0.00044902,2.0,-4.0,-17.0,0.02
0.00044904,2.0,-4.8,-17.0,0.02
0.00044906,2.0,-4.8,-17.0,0.02
0.00044908,2.0,-4.0,-15.0,0.02
0.0004491,2.0,-4.8,-16.0,0.02
0.00044912,2.0,-4.8,-16.0,0.02
0.00044914,2.0,-4.8,-15.0,0.02
0.00044916,2.0,-4.8,-15.0,0.02
0.00044918,2.0,-4.8,-15.0,0.02
0.0004492,2.0,-4.8,-14.0,0.02
0.00044922,2.0,-4.0,-14.0,0.02
0.00044924,2.0,-4.8,-13.0,0.02
0.00044926,2.0,-4.8,-13.0,0.02
0.00044928,2.0,-4.8,-13.0,0.02
0.0004493,0.0,-5.6,-12.0,0.02
0.00044932,2.0,-4.8,-12.0,0.02
0.00044934,2.0,-4.8,-11.0,0.02
0.00044936,2.0,-4.8,-11.0,0.02
0.00044938,0.0,-4.8,-10.0,0.02
0.0004494,0.0,-4.8,-9.000001,0.02
0.00044942,0.0,-4.8,-9.000001,0.02
0.00044944,0.0,-4.8,-8.0,0.02
0.00044946,0.0,-4.8,-8.0,0.02
0.00044948,0.0,-4.8,-6.0,0.02
0.0004495,0.0,-4.8,-6.0,0.02
0.00044952,0.0,-4.8,-6.0,0.02
0.00044954,0.0,-4.8,-5.0,0.02
0.00044956,0.0,-4.8,-5.0,0.02
0.00044958,0.0,-4.8,-5.0,0.02
0.0004496,0.0,-5.6,-3.0,0.02
0.00044962,0.0,-4.8,-4.0,0.02
0.00044964,0.0,-4.8,-3.0,0.02
0.00044966,-2.0,-4.8,-3.0,0.02
0.00044968,-2.0,-5.6,-3.0,0.02
0.0004497,-2.0,-5.6,-2.0,0.02
0.00044972,-2.0,-4.8,-2.0,0.02
0.00044974,-2.0,-4.8,-2.0,0.02
0.00044976,-2.0,-4.0,-1.0,0.02
0.00044978,-2.0,-4.8,0.0,0.02
0.0004498,-2.0,-4.8,0.0,0.02
0.00044982,-2.0,-4.0,0.0,0.02
0.00044984,-2.0,-4.0,0.0,0.02
0.00044986,-2.0,-4.0,0.0,0.02
0.00044988,0.0,-4.0,0.0,0.02
0.0004499,-2.0,-4.0,0.0,0.02
0.00044992,-2.0,-4.0,0.0,0.02
0.00044994,-2.0,-4.0,0.0,0.02
0.00044996,-2.0,-4.0,0.0,0.02
0.00044998,-2.0,-4.0,-1.0,0.02
0.00045,-2.0,-4.0,-1.0,0.02
0.00045002,-2.0,-4.0,-1.0,0.02
0.00045004,-2.0,-4.0,-2.0,0.0
0.00045006,-2.0,-3.2,-3.0,0.02
0.00045008,-2.0,-3.2,-3.0,0.02
0.0004501,-4.0,-3.2,-3.0,0.0
0.00045012,-4.0,-3.2,-3.0,0.02
0.00045014,-4.0,-3.2,-5.0,0.0
0.00045016,-2.0,-3.2,-6.0,0.02
0.00045018,-4.0,-3.2,-6.0,0.0
0.0004502,-2.0,-3.2,-8.0,0.0
0.00045022,-4.0,-3.2,-9.000001,0.0
0.00045024,-4.0,-3.2,-10.0,0.0
0.00045026,-4.0,-2.4,-12.0,0.0
0.00045028,-4.0,-2.4,-12.0,0.0
0.0004503,-4.0,-2.4,-15.0,0.0
0.00045032,-4.0,-3.2,-16.0,0.0
0.00045034,-4.0,-2.4,-17.0,0.0
0.00045036,-4.0,-2.4,-18.0,-0.04
0.00045038,-4.0,-2.4,-18.0,-0.04
0.0004504,-4.0,-2.4,-19.0,-0.04
0.00045042,-4.0,-1.6,-19.0,-0.02
0.00045044,-4.0,-1.6,-20.0,-0.04
0.00045046,-4.0,-1.6,-20.0,-0.04
0.00045048,-4.0,-1.6,-20.0,-0.04
0.0004505,-4.0,-1.6,-19.0,-0.06
0.00045052,-6.0,-0.8,-20.0,-0.06
0.00045054,-6.0,-1.6,-20.0,-0.06
0.00045056,-4.0,-1.6,-21.0,-0.06
0.00045058,-4.0,-0.8,-21.0,-0.04
0.0004506,-6.0,-1.6,-21.0,-0.08000001
0.00045062,-6.0,-0.8,-21.0,-0.08000001
0.00045064,-6.0,-0.8,-21.0,-0.06
0.00045066,-4.0,-0.8,-21.0,-0.08000001
0.00045068,-6.0,-0.8,-21.0,-0.08000001
0.0004507,-6.0,0.0,-20.0,-0.08000001
0.00045072,-4.0,0.0,-21.0,-0.1
0.00045074,-4.0,0.0,-21.0,-0.1
0.00045076,-6.0,0.0,-22.0,-0.1
0.00045078,-6.0,0.0,-22.0,-0.1
0.0004508,-6.0,0.0,-21.0,-0.1
0.00045082,-6.0,0.8,-22.0,-0.1
0.00045084,-6.0,0.8,-22.0,-0.12
0.00045086,-4.0,1.6,-22.0,-0.1
0.00045088,-4.0,0.8,-21.0,-0.1
0.0004509,-6.0,0.8,-22.0,-0.12
0.00045092,-6.0,0.8,-23.0,-0.12
0.00045094,-6.0,1.6,-23.0,-0.12
0.00045096,-6.0,0.8,-22.0,-0.14
0.00045098,-4.0,0.8,-23.0,-0.12
0.000451,-4.0,1.6,-23.0,-0.12
0.00045102,-6.0,1.6,-22.0,-0.14
0.00045104,-4.0,1.6,-22.0,-0.14
0.00045106,-4.0,1.6,-24.0,-0.14
0.00045108,-6.0,1.6,-24.0,-0.16
0.0004511,-6.0,2.4,-24.0,-0.14
0.00045112,-6.0,1.6,-22.0,-0.16
0.00045114,-4.0,2.4,-24.0,-0.16
0.00045116,-6.0,3.2,-24.0,-0.16
0.00045118,-6.0,2.4,-24.0,-0.16
0.0004512,-4.0,2.4,-24.0,-0.16
0.00045122,-6.0,3.2,-23.0,-0.16
0.00045124,-6.0,3.2,-24.0,-0.18
0.00045126,-6.0,2.4,-23.0,-0.18
0.00045128,-6.0,2.4,-23.0,-0.18
0.0004513,-4.0,3.2,-23.0,-0.18
0.00045132,-6.0,3.2,-22.0,-0.18
0.00045134,-6.0,3.2,-23.0,-0.18
0.00045136,-4.0,3.2,-24.0,-0.16
0.00045138,-4.0,3.2,-24.0,-0.2
0.0004514,-4.0,4.0,-24.0,-0.18
0.00045142,-4.0,3.2,-24.0,-0.2
0.00045144,-6.0,3.2,-24.0,-0.2
0.00045146,-4.0,4.8,-23.0,-0.2
0.00045148,-4.0,3.2,-24.0,-0.2
0.0004515,-2.0,4.0,-24.0,-0.2
0.00045152,-2.0,3.2,-24.0,-0.2
0.00045154,-2.0,4.0,-23.0,-0.22
0.00045156,-2.0,4.8,-23.0,-0.22
0.00045158,-4.0,4.8,-23.0,-0.22
0.0004516,-4.0,4.8,-24.0,-0.22
0.00045162,-4.0,4.8,-25.0,-0.22
0.00045164,-4.0,4.8,-24.0,-0.22
0.00045166,-4.0,4.8,-25.0,-0.22
0.00045168,-4.0,4.8,-23.0,-0.22
0.0004517,-4.0,5.6,-25.0,-0.2
0.00045172,-4.0,5.6,-25.0,-0.22
0.00045174,-4.0,4.8,-25.0,-0.22
0.00045176,-2.0,4.8,-25.0,-0.22
0.00045178,-4.0,5.6,-24.0,-0.22
0.0004518,-4.0,5.6,-25.0,-0.22
0.00045182,-4.0,4.8,-25.0,-0.24
0.00045184,-4.0,4.8,-25.0,-0.24
0.00045186,-4.0,4.8,-25.0,-0.24
0.00045188,-2.0,5.6,-25.0,-0.22
0.0004519,-2.0,5.6,-25.0,-0.24
0.00045192,-2.0,6.4,-25.0,-0.24
0.00045194,-2.0,5.6,-24.0,-0.24
0.00045196,-2.0,4.8,-25.0,-0.24
0.00045198,-2.0,4.8,-25.0,-0.24
0.000452,-2.0,5.6,-24.0,-0.22
0.00045202,-2.0,6.4,-25.0,-0.24
0.00045204,-2.0,5.6,-24.0,-0.24
0.00045206,-2.0,5.6,-25.0,-0.24
0.00045208,-2.0,5.6,-24.0,-0.24
0.0004521,-2.0,5.6,-23.0,-0.24
0.00045212,-2.0,5.6,-24.0,-0.24
0.00045214,-2.0,5.6,-24.0,-0.24
0.00045216,-2.0,5.6,-24.0,-0.24
0.00045218,-2.0,5.6,-24.0,-0.24
0.0004522,-2.0,5.6,-24.0,-0.24
0.00045222,-2.0,4.8,-24.0,-0.24
0.00045224,0.0,5.6,-23.0,-0.24
0.00045226,0.0,4.8,-23.0,-0.24
0.00045228,0.0,5.6,-24.0,-0.24
0.0004523,0.0,5.6,-24.0,-0.24
0.00045232,0.0,5.6,-23.0,-0.24
0.00045234,0.0,6.4,-24.0,-0.22
0.00045236,0.0,5.6,-24.0,-0.24
0.00045238,0.0,5.6,-24.0,-0.24
0.0004524,0.0,4.8,-24.0,-0.24
0.00045242,0.0,5.6,-23.0,-0.24
0.00045244,0.0,4.8,-24.0,-0.24
0.00045246,0.0,4.8,-24.0,-0.24
0.00045248,0.0,5.6,-24.0,-0.24
0.0004525,0.0,4.8,-24.0,-0.22
0.00045252,0.0,4.8,-24.0,-0.24
0.00045254,0.0,4.8,-24.0,-0.24
0.00045256,0.0,4.8,-24.0,-0.22
0.00045258,0.0,4.8,-24.0,-0.24
0.0004526,2.0,5.6,-24.0,-0.22
0.00045262,2.0,4.8,-24.0,-0.22
0.00045264,2.0,4.8,-24.0,-0.22
0.00045266,2.0,4.0,-24.0,-0.2
0.00045268,2.0,4.8,-23.0,-0.22
0.0004527,2.0,4.8,-22.0,-0.2
0.00045272,2.0,4.0,-22.0,-0.22
0.00045274,2.0,4.0,-23.0,-0.22
0.00045276,2.0,4.0,-23.0,-0.22
0.00045278,2.0,4.0,-23.0,-0.2
0.0004528,2.0,4.0,-23.0,-0.2
0.00045282,2.0,4.8,-23.0,-0.2
0.00045284,2.0,4.0,-22.0,-0.2
0.00045286,2.0,4.0,-23.0,-0.2
0.00045288,2.0,4.0,-23.0,-0.2
0.0004529,2.0,4.0,-22.0,-0.2
0.00045292,4.0,4.0,-22.0,-0.2
0.00045294,2.0,4.0,-22.0,-0.2
0.00045296,4.0,4.0,-21.0,-0.2
0.00045298,2.0,4.0,-22.0,-0.18
0.000453,4.0,3.2,-21.0,-0.18
0.00045302,4.0,4.0,-22.0,-0.18
0.00045304,4.0,3.2,-21.0,-0.18
0.00045306,4.0,3.2,-22.0,-0.16
0.00045308,4.0,3.2,-22.0,-0.18
0.0004531,4.0,2.4,-22.0,-0.16
0.00045312,4.0,3.2,-22.0,-0.16
0.00045314,4.0,2.4,-21.0,-0.16
0.00045316,4.0,2.4,-22.0,-0.16
0.00045318,4.0,2.4,-21.0,-0.16
0.0004532,4.0,2.4,-20.0,-0.16
0.00045322,4.0,2.4,-21.0,-0.14
0.00045324,4.0,2.4,-21.0,-0.16
0.00045326,4.0,3.2,-21.0,-0.14
0.00045328,4.0,1.6,-21.0,-0.14
0.0004533,4.0,1.6,-21.0,-0.12
0.00045332,4.0,1.6,-21.0,-0.14
0.00045334,4.0,2.4,-21.0,-0.14
0.00045336,4.0,1.6,-20.0,-0.12
0.00045338,4.0,1.6,-21.0,-0.14
0.0004534,4.0,0.8,-21.0,-0.12
0.00045342,4.0,0.8,-20.0,-0.12
0.00045344,4.0,0.8,-20.0,-0.12
0.00045346,4.0,0.8,-20.0,-0.12
0.00045348,4.0,0.8,-20.0,-0.12
0.0004535,4.0,0.0,-20.0,-0.1
0.00045352,4.0,0.0,-18.0,-0.1
0.00045354,4.0,0.8,-20.0,-0.1
0.00045356,4.0,0.0,-19.0,-0.1
0.00045358,4.0,0.0,-18.0,-0.1
0.0004536,4.0,0.0,-19.0,-0.1
0.00045362,4.0,0.0,-19.0,-0.08000001
0.00045364,4.0,0.0,-19.0,-0.08000001
0.00045366,4.0,0.0,-19.0,-0.08000001
0.00045368,4.0,-0.8,-18.0,-0.08000001
0.0004537,4.0,0.0,-19.0,-0.08000001
0.00045372,4.0,-0.8,-19.0,-0.08000001
0.00045374,4.0,-0.8,-18.0,-0.04
0.00045376,4.0,-0.8,-18.0,-0.06
0.00045378,4.0,-0.8,-18.0,-0.06
0.0004538,4.0,-1.6,-18.0,-0.06
0.00045382,4.0,-1.6,-17.0,-0.06
0.00045384,4.0,-1.6,-18.0,-0.06
0.00045386,4.0,-1.6,-17.0,-0.06
0.00045388,4.0,-1.6,-18.0,-0.04
0.0004539,4.0,-2.4,-18.0,-0.04
0.00045392,4.0,-1.6,-18.0,-0.04
0.00045394,4.0,-2.4,-18.0,-0.04
0.00045396,4.0,-2.4,-18.0,-0.04
0.00045398,4.0,-1.6,-18.0,-0.02
0.000454,4.0,-2.4,-18.0,-0.04
0.00045402,4.0,-2.4,-18.0,-0.02
0.00045404,4.0,-2.4,-18.0,0.0
0.00045406,4.0,-3.2,-18.0,-0.02
0.00045408,4.0,-3.2,-17.0,-0.02
0.0004541,4.0,-2.4,-18.0,-0.02
0.00045412,4.0,-3.2,-18.0,-0.02
0.00045414,4.0,-3.2,-17.0,-0.02
0.00045416,4.0,-3.2,-17.0,-0.02
0.00045418,4.0,-2.4,-17.0,0.0
0.0004542,4.0,-3.2,-18.0,0.0
0.00045422,4.0,-3.2,-16.0,0.0
0.00045424,4.0,-4.0,-17.0,0.0
0.00045426,4.0,-3.2,-17.0,0.0
0.00045428,4.0,-4.0,-16.0,0.0
0.0004543,2.0,-3.2,-17.0,0.0
0.00045432,4.0,-4.0,-17.0,0.0
0.00045434,2.0,-4.0,-16.0,0.0
0.00045436,2.0,-4.0,-17.0,0.02
0.00045438,2.0,-4.0,-17.0,0.02
0.0004544,2.0,-4.0,-17.0,0.02
0.00045442,2.0,-4.0,-16.0,0.02
0.00045444,2.0,-4.0,-17.0,0.02
0.00045446,2.0,-4.8,-16.0,0.02
0.00045448,2.0,-4.0,-16.0,0.02
0.0004545,2.0,-4.0,-16.0,0.02
0.00045452,2.0,-3.2,-16.0,0.02
0.00045454,2.0,-4.0,-15.0,0.02
0.00045456,2.0,-4.8,-15.0,0.02
0.00045458,2.0,-4.8,-15.0,0.02
0.0004546,2.0,-4.0,-14.0,0.02
0.00045462,2.0,-4.0,-14.0,0.02
0.00045464,2.0,-4.8,-14.0,0.02
0.00045466,2.0,-4.8,-13.0,0.02
0.00045468,2.0,-4.8,-13.0,0.02
0.0004547,0.0,-4.8,-13.0,0.02
0.00045472,2.0,-4.8,-12.0,0.02
0.00045474,0.0,-4.8,-12.0,0.02
0.00045476,0.0,-4.8,-11.0,0.02
0.00045478,0.0,-4.8,-11.0,0.02
0.0004548,0.0,-4.8,-10.0,0.02
0.00045482,0.0,-4.8,-9.000001,0.02
0.00045484,0.0,-4.0,-8.0,0.02
0.00045486,0.0,-4.8,-9.000001,0.02
0.00045488,0.0,-4.8,-7.0,0.02
0.0004549,0.0,-4.8,-6.0,0.02
0.00045492,0.0,-4.8,-6.0,0.02
0.00045494,0.0,-4.8,-5.0,0.02
0.00045496,0.0,-4.8,-5.0,0.02
0.00045498,0.0,-4.0,-5.0,0.02
0.000455,0.0,-4.8,-4.0,0.02
0.00045502,0.0,-4.0,-4.0,0.02
0.00045504,0.0,-4.8,-3.0,0.02
0.00045506,0.0,-4.0,-3.0,0.02
0.00045508,0.0,-4.8,-2.0,0.02
0.0004551,-2.0,-4.0,-2.0,0.02
0.00045512,-2.0,-4.8,-2.0,0.02
0.00045514,-2.0,-4.8,-2.0,0.02
0.00045516,-2.0,-4.0,-1.0,0.02
0.00045518,-2.0,-4.0,-1.0,0.02
0.0004552,-2.0,-4.0,-1.0,0.02
0.00045522,-2.0,-4.0,-1.0,0.02
0.00045524,-2.0,-4.0,-1.0,0.02
0.00045526,-2.0,-4.0,-1.0,0.02
0.00045528,-2.0,-4.0,0.0,0.02
0.0004553,-2.0,-4.0,-1.0,0.02
0.00045532,-2.0,-4.8,-1.0,0.02
0.00045534,-2.0,-4.0,0.0,0.02
0.00045536,-2.0,-4.0,-1.0,0.02
0.00045538,-2.0,-4.0,-2.0,0.02
0.0004554,-2.0,-4.0,-2.0,0.02
0.00045542,-4.0,-4.0,-2.0,0.02
0.00045544,-2.0,-4.0,-3.0,0.02
0.00045546,-4.0,-3.2,-3.0,0.02
0.00045548,-2.0,-3.2,-4.0,0.02
0.0004555,-4.0,-3.2,-5.0,0.0
0.00045552,-4.0,-3.2,-5.0,0.02
0.00045554,-4.0,-2.4,-6.0,0.0
0.00045556,-4.0,-4.0,-7.0,0.0
0.00045558,-4.0,-3.2,-8.0,0.0
0.0004556,-4.0,-3.2,-9.000001,0.0
0.00045562,-4.0,-3.2,-9.000001,0.0
0.00045564,-4.0,-2.4,-10.0,0.0
0.00045566,-4.0,-2.4,-12.0,0.0
0.00045568,-4.0,-3.2,-13.0,0.0
0.0004557,-4.0,-2.4,-14.0,0.0
0.00045572,-4.0,-2.4,-15.0,0.0
0.00045574,-4.0,-2.4,-17.0,0.0
0.00045576,-4.0,-2.4,-18.0,-0.02
0.00045578,-2.0,-1.6,-17.0,-0.04
0.0004558,-4.0,-1.6,-18.0,-0.04
0.00045582,-4.0,-1.6,-18.0,-0.04
0.00045584,-4.0,-1.6,-19.0,-0.04
0.00045586,-4.0,-1.6,-19.0,-0.04
0.00045588,-4.0,-1.6,-20.0,-0.04
0.0004559,-4.0,-0.8,-19.0,-0.04
0.00045592,-4.0,-1.6,-20.0,-0.04
0.00045594,-4.0,-0.8,-20.0,-0.06
0.00045596,-6.0,-0.8,-20.0,-0.06
0.00045598,-4.0,-0.8,-20.0,-0.06
0.000456,-6.0,-0.8,-20.0,-0.06
0.00045602,-4.0,-0.8,-21.0,-0.06
0.00045604,-6.0,-0.8,-21.0,-0.08000001
0.00045606,-6.0,-0.8,-21.0,-0.06
0.00045608,-6.0,-0.8,-21.0,-0.08000001
0.0004561,-6.0,0.0,-21.0,-0.08000001
0.00045612,-4.0,-0.8,-21.0,-0.08000001
0.00045614,-6.0,0.8,-22.0,-0.1
0.00045616,-6.0,0.0,-22.0,-0.1
0.00045618,-6.0,0.0,-22.0,-0.1
0.0004562,-6.0,0.0,-22.0,-0.1
0.00045622,-6.0,0.0,-23.0,-0.1
0.00045624,-4.0,0.8,-21.0,-0.1
0.00045626,-6.0,0.8,-22.0,-0.12
0.00045628,-6.0,0.8,-23.0,-0.1
0.0004563,-6.0,0.8,-22.0,-0.12
0.00045632,-4.0,1.6,-21.0,-0.12
0.00045634,-6.0,0.8,-22.0,-0.12
0.00045636,-6.0,1.6,-23.0,-0.12
0.00045638,-6.0,1.6,-23.0,-0.12
0.0004564,-6.0,0.8,-22.0,-0.12
0.00045642,-6.0,1.6,-22.0,-0.14
0.00045644,-6.0,1.6,-23.0,-0.14
0.00045646,-6.0,1.6,-22.0,-0.12
0.00045648,-6.0,1.6,-23.0,-0.14
0.0004565,-6.0,2.4,-22.0,-0.14
0.00045652,-6.0,1.6,-23.0,-0.12
0.00045654,-6.0,3.2,-23.0,-0.16
0.00045656,-6.0,2.4,-24.0,-0.16
0.00045658,-6.0,2.4,-23.0,-0.16
0.0004566,-6.0,3.2,-23.0,-0.16
0.00045662,-6.0,3.2,-24.0,-0.16
0.00045664,-6.0,3.2,-24.0,-0.16
0.00045666,-6.0,3.2,-23.0,-0.16
0.00045668,-6.0,3.2,-24.0,-0.16
0.0004567,-6.0,4.0,-24.0,-0.16
0.00045672,-6.0,3.2,-24.0,-0.18
0.00045674,-4.0,4.0,-23.0,-0.18
0.00045676,-4.0,3.2,-23.0,-0.18
0.00045678,-4.0,3.2,-24.0,-0.16
0.0004568,-4.0,4.0,-23.0,-0.18
0.00045682,-4.0,4.0,-24.0,-0.18
0.00045684,-4.0,4.0,-24.0,-0.18
0.00045686,-4.0,3.2,-24.0,-0.18
0.00045688,-4.0,3.2,-24.0,-0.2
0.0004569,-4.0,4.0,-25.0,-0.2
0.00045692,-2.0,4.8,-25.0,-0.2
0.00045694,-4.0,4.8,-23.0,-0.2
0.00045696,-4.0,4.0,-24.0,-0.2
0.00045698,-4.0,4.0,-24.0,-0.2
0.000457,-4.0,4.8,-24.0,-0.18
0.00045702,-4.0,4.0,-24.0,-0.2
0.00045704,-4.0,4.8,-24.0,-0.22
0.00045706,-4.0,4.8,-24.0,-0.22
0.00045708,-4.0,4.0,-23.0,-0.22
0.0004571,-4.0,4.0,-23.0,-0.22
0.00045712,-4.0,4.0,-24.0,-0.22
0.00045714,-4.0,4.8,-24.0,-0.22
0.00045716,-4.0,4.8,-24.0,-0.22
0.00045718,-4.0,4.8,-24.0,-0.22
0.0004572,-4.0,4.8,-24.0,-0.22
0.00045722,-2.0,4.8,-24.0,-0.2
0.00045724,-4.0,5.6,-24.0,-0.22
0.00045726,-2.0,5.6,-24.0,-0.22
0.00045728,-4.0,4.8,-24.0,-0.24
0.0004573,-2.0,5.6,-24.0,-0.22
0.00045732,-2.0,5.6,-24.0,-0.22
0.00045734,-2.0,5.6,-24.0,-0.22
0.00045736,-2.0,4.8,-24.0,-0.24
0.00045738,-2.0,4.8,-24.0,-0.24
0.0004574,-2.0,5.6,-25.0,-0.22
0.00045742,-2.0,4.8,-24.0,-0.24
0.00045744,-2.0,5.6,-24.0,-0.22
0.00045746,-2.0,5.6,-24.0,-0.22
0.00045748,-2.0,4.8,-24.0,-0.24
0.0004575,-2.0,5.6,-24.0,-0.2
0.00045752,-2.0,5.6,-24.0,-0.24
0.00045754,-2.0,5.6,-24.0,-0.24
0.00045756,-2.0,4.8,-24.0,-0.22
0.00045758,-2.0,5.6,-24.0,-0.24
0.0004576,0.0,5.6,-23.0,-0.24
0.00045762,-2.0,4.8,-24.0,-0.22
0.00045764,0.0,5.6,-23.0,-0.24
0.00045766,-2.0,5.6,-23.0,-0.24
0.00045768,0.0,4.8,-24.0,-0.24
0.0004577,0.0,5.6,-23.0,-0.24
0.00045772,0.0,4.8,-24.0,-0.22
0.00045774,0.0,5.6,-24.0,-0.24
0.00045776,0.0,4.8,-24.0,-0.22
0.00045778,0.0,6.4,-24.0,-0.22
0.0004578,0.0,5.6,-24.0,-0.22
0.00045782,0.0,5.6,-23.0,-0.22
0.00045784,0.0,5.6,-24.0,-0.22
0.00045786,0.0,5.6,-23.0,-0.22
0.00045788,0.0,5.6,-24.0,-0.22
0.0004579,0.0,5.6,-23.0,-0.22
